/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.99627256;2;0.5002249628153635;0.2923309803009033
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.9982153;2;0.4997392744062227;0.2959003448486328
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.99831355;2;0.49971471729990125;0.29702138900756836
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.9943547;2;0.5007044221270607;0.29819655418395996
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9898415;2;0.5018327154097431;0.2952415943145752
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;0.995747;1;0.9971724;2;0.99669313;2;0.5001198202348661;0.2971813678741455
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.994871;2;0.5005753484809151;0.29775357246398926
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9964735;2;0.5001747310090462;0.294003963470459
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.996635;2;0.5001343488660904;0.29554080963134766
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9976648;2;0.4998769015098647;0.31461262702941895
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9970503;2;0.5000305324792483;0.32848048210144043
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0hmxn;/tv/tv_network/programs./tv/tv_network_duration/program;/m/043qqt5;0.995747;1;0.9971724;2;0.9969683;2;0.5000510215757507;0.3193356990814209
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9912198;2;0.5014881447719398;0.3167240619659424
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9980697;2;0.49977567793443844;0.30961012840270996
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9962057;2;0.5002416819145807;0.3087930679321289
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.98999316;2;0.5017948073545196;0.30892348289489746
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.99745387;2;0.49992963671730717;0.30580782890319824
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9981166;2;0.4997639507230649;0.3365006446838379
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.99510986;2;0.5005156395991512;0.2964046001434326
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99422556;2;0.5007367128762927;0.2963378429412842
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/languages;/m/02h40lc;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.99603575;2;0.5002841651133717;0.304584264755249
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.9895807;2;0.5018979219834996;0.2902228832244873
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9951126;2;0.5005149541464643;0.2903575897216797
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9931544;2;0.5010045008258174;0.293076753616333
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.99312913;2;0.5010108188925025;0.29914140701293945
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9983272;2;0.49971130493511207;0.31081414222717285
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.99766314;2;0.4998773187423529;0.30460619926452637
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9910919;2;0.5015201223744615;0.2826869487762451
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.99468356;2;0.5006222125656251;0.29068708419799805
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9951886;2;0.5004959551853603;0.2814908027648926
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99469334;2;0.500619768778959;0.2857978343963623
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.99646604;2;0.5001765936539655;0.28058958053588867
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99813735;2;0.4997587651201509;0.29214930534362793
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.99811816;2;0.4997635632929603;0.30067014694213867
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.99766785;2;0.49987614155069027;0.29849815368652344
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9968657;2;0.5000766813749024;0.2976400852203369
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9964349;2;0.5001843720590949;0.29926300048828125
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.9972465;2;0.4999814778566446;0.30724358558654785
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.9969168;2;0.5000639110800124;0.4031491279602051
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.9913134;2;0.501464750152863;0.4448866844177246
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;0.995747;1;0.9971724;2;0.9957035;2;0.5003672241504326;0.43958234786987305
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01mv_n;0.995747;1;0.9971724;2;0.9975273;2;0.499911278487183;0.3671748638153076
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.9949545;2;0.5005544719807343;0.40879321098327637
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.99508816;2;0.5005210636159962;0.394503116607666
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04hxyv;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9973387;2;0.499958425760365;0.35553884506225586
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.99654514;2;0.5001568198152619;0.3053162097930908
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9949531;2;0.5005548296081629;0.30742478370666504
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9950519;2;0.5005301235119907;0.3036844730377197
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/03mstc;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.99696606;2;0.50005158781987;0.3214564323425293
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/01hmnh;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.99651414;2;0.5001645684182822;0.31667661666870117
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/0pr6f;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;0.995747;1;0.9971724;2;0.99747795;2;0.49992361664831453;0.32613706588745117
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/genre;/m/0hcr;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/tv/tv_program/genre;/m/095bb;0.995747;1;0.9971724;2;0.99027634;2;0.5017240128144016;0.30222511291503906
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/0cc8l6d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043qqt5;0.995747;1;0.9971724;2;0.9893155;2;0.5019642162606863;0.31090497970581055
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/genre;/m/095bb;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/019803;0.995747;1;0.9971724;2;0.9972909;2;0.4999703764915813;0.32952237129211426
/m/043qqt5;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0dbpyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043qqt5;/m/043qqt5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0488g9;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/029cpw;/m/043qqt5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0745k7;0.995747;1;0.9971724;2;0.9936837;2;0.5008721789812178;0.3142228126525879
