/m/0n5yh;/location/us_county/hud_county_place;/m/0xhj2;/m/0n5yh;/location/us_county/county_seat;/m/0xhj2;/m/0n5yh;/location/location/containedby;/m/059f4;0.72937435;1;0.7892212;1;0.60649776;1;0.54555418969592;5.536548614501953
/m/0n5yh;/location/us_county/hud_county_place;/m/0xhj2;/m/0n5yh;/location/us_county/county_seat;/m/0xhj2;/m/02hcv8;/time/time_zone/locations_in_this_time_zone;/m/0n5yh;0.72937435;1;0.7892212;1;0.6232527;1;0.5413971523003425;5.58723521232605
/m/0n5yh;/location/us_county/hud_county_place;/m/0xhj2;/m/0n5yh;/location/us_county/county_seat;/m/0xhj2;/m/0n5yh;/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;0.72937435;1;0.7892212;1;0.70372534;1;0.5213609623016384;5.6769654750823975
/m/0n5yh;/location/us_county/hud_county_place;/m/0xhj2;/m/0n5yh;/location/us_county/county_seat;/m/0xhj2;/m/0n5yh;/location/location/time_zones;/m/02hcv8;0.72937435;1;0.7892212;1;0.73319894;1;0.5140019097165102;5.8612236976623535
/m/0n5yh;/location/us_county/hud_county_place;/m/0xhj2;/m/0n5yh;/location/us_county/county_seat;/m/0xhj2;/m/0n5yh;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;0.72937435;1;0.7892212;1;0.6672004;1;0.530467416873972;5.771953105926514
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14md;0.98992366;1;0.97923344;1;0.92565256;1;0.5133920162543169;7.812568426132202
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;0.98992366;1;0.97923344;1;0.950915;1;0.5070791431106769;7.648573160171509
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/02bxd;0.98992366;1;0.97923344;1;0.9641501;1;0.5037707716584022;7.4340980052948
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/02dlh2;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;0.98992366;1;0.97923344;1;0.9548959;1;0.5060840822290387;8.005608320236206
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/05r5c;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;0.98992366;1;0.97923344;1;0.9595035;1;0.5049323329709511;7.517231702804565
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/0bm02;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;0.98992366;1;0.97923344;1;0.93419594;1;0.5112574742001098;7.189607620239258
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/0l14md;/music/instrument/variation;/m/01w4c9;0.98992366;1;0.97923344;1;0.9428734;1;0.5090890050291794;7.408883333206177
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14md;0.98992366;1;0.97923344;1;0.96943307;1;0.5024500740167496;7.2654128074646
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/03ndd;0.98992366;1;0.97923344;1;0.949253;1;0.5074945439176229;7.132414102554321
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/0l14md;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;0.98992366;1;0.97923344;1;0.93753356;1;0.51042346119481;7.8465330600738525
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14md;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/02bxd;0.98992366;1;0.97923344;1;0.9783513;1;0.5002205371713674;7.487438440322876
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/02bxd;0.98992366;1;0.97923344;1;0.9796215;1;0.4999029785406846;7.148465871810913
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/01p970;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;0.98992366;1;0.97923344;1;0.95554507;1;0.5059218170764355;7.41211724281311
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0dwtp;0.98992366;1;0.97923344;1;0.95187587;1;0.5068389680299404;7.194438457489014
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14md;/m/02dlh2;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;0.98992366;1;0.97923344;1;0.98402494;1;0.49880212774572275;7.434354305267334
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14md;/m/05r5c;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;0.98992366;1;0.97923344;1;0.97151506;1;0.5019295864871398;7.25336217880249
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;/m/02dlh2;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;0.98992366;1;0.97923344;1;0.97896;1;0.5000683665271314;7.801265478134155
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/01w4c9;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0l14md;0.98992366;1;0.97923344;1;0.95806056;1;0.5052930225485935;7.591370105743408
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;/m/05r5c;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;0.98992366;1;0.97923344;1;0.9798728;1;0.4998401552493191;7.886629819869995
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/03ndd;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;0.98992366;1;0.97923344;1;0.9471671;1;0.5080158994527665;7.873839616775513
/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0342h;0.98992366;1;0.97923344;1;0.94620204;2;1.5082571002595415;7.2900731563568115
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/06sks6;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;0.9804519;1;0.9863993;1;0.7988675;1;0.5467460248932912;5.8884618282318115
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/069d71;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;0.9804519;1;0.9863993;1;0.6950157;1;0.572334818630825;5.974672555923462
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;0.9804519;1;0.9863993;1;0.9846639;1;0.5004338471992785;6.02433443069458
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;0.9804519;1;0.9863993;1;0.9066057;1;0.5199378155326503;5.914409875869751
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d71;/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner;/m/069d68;0.9804519;1;0.9863993;1;0.8417288;1;0.536104672356537;5.716526746749878
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/01445t;/people/profession/people_with_this_profession;/m/069d71;0.9804519;1;0.9863993;1;0.8965411;1;0.5224494399624593;5.539276599884033
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d71;/tennis/tennis_player/matches_lost./tennis/tennis_match/winner;/m/03xyp_;0.9804519;1;0.9863993;1;0.86170584;1;0.5311330345561244;5.448129177093506
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;0.9804519;1;0.9863993;1;0.89423037;1;0.5230259334503233;5.899042129516602
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d71;/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport;/m/07bs0;0.9804519;1;0.9863993;1;0.8642083;1;0.5305098015055589;5.8822784423828125
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d71;/people/person/nationality;/m/09c7w0;0.9804519;1;0.9863993;1;0.848838;1;0.5343362017198471;5.913085222244263
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d71;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/country;/m/09c7w0;0.9804519;1;0.9863993;1;0.88921356;1;0.5242773273270198;5.42747688293457
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d71;/tennis/tennis_player/matches_won./tennis/tennis_match/loser;/m/01qx13;0.9804519;1;0.9863993;1;0.8942268;1;0.5230268256238014;5.879693031311035
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/07bs0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;0.9804519;1;0.9863993;1;0.9052892;1;0.5202664203587652;5.44297981262207
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/01qx13;/tennis/tennis_player/matches_lost./tennis/tennis_match/winner;/m/069d71;0.9804519;1;0.9863993;1;0.9077403;1;0.5196546165655155;5.859829902648926
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/09c7w0;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;0.9804519;1;0.9863993;1;0.8846811;1;0.5254076437378543;5.827467441558838
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d68;/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner;/m/069d71;0.9804519;1;0.9863993;1;0.9027953;1;0.5208888288660916;5.126596927642822
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/09c7w0;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medalist;/m/069d71;0.9804519;1;0.9863993;1;0.8976108;1;0.5221825564272604;5.684760808944702
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/07bs0;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/069d71;0.9804519;1;0.9863993;1;0.85482377;1;0.5328465079817353;5.709535121917725
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/medal;/m/02lpp7;0.9804519;1;0.9863993;1;0.89123654;1;0.523772749629428;6.038467168807983
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/069d71;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;0.9804519;1;0.9863993;1;0.9135239;1;0.5182107863233016;5.756990671157837
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;0.9804519;1;0.9863993;1;0.9392441;1;0.5117866163669066;5.665258884429932
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/069d71;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medalist;/m/069d71;0.9804519;1;0.9863993;1;0.9446317;1;0.5104403815452895;5.397960186004639
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;0.9804519;1;0.9863993;1;0.9870775;1;0.49983045459443465;5.480180025100708
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;/m/069d71;/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner;/m/069d68;0.9804519;1;0.9863993;1;0.9656186;1;0.5051949836935437;5.746867418289185
/m/069d71;/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics;/m/06sks6;/m/06sks6;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete;/m/069d71;/m/01445t;/people/profession/people_with_this_profession;/m/069d71;0.9804519;1;0.9863993;1;0.9576419;1;0.5071888529224672;5.734561920166016
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;0.97242415;1;0.81245553;1;0.3616899;1;0.6108212561828054;16.98819327354431
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06bnz;0.97242415;1;0.81245553;1;0.5900619;1;0.5553703825707343;17.452754735946655
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06bnz;0.97242415;1;0.81245553;1;0.6431255;1;0.5422316554513832;16.651167631149292
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/sport;/m/03tmr;0.97242415;1;0.81245553;1;0.43001837;1;0.5944607838521208;17.264379262924194
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/03tmr;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.4914824;1;0.5795613925948211;16.980797290802002
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/04g5k;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.56294096;1;0.5620570188196412;17.2268648147583
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0d060g;0.97242415;1;0.81245553;1;0.47645372;1;0.583218989878426;16.96651554107666
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/05b4w;0.97242415;1;0.81245553;1;0.6049819;1;0.5516831486929805;16.814327478408813
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/sport;/m/03tmr;0.97242415;1;0.81245553;1;0.65016115;1;0.5404847736552353;17.55653214454651
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.5507721;1;0.5650500794318072;16.97660994529724
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0d060g;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.5571627;1;0.5634788158259042;17.058579683303833
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0163v;0.97242415;1;0.81245553;1;0.6160057;1;0.5489551134235796;17.093920469284058
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/06mzp;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.6587294;1;0.538356034902382;16.941099643707275
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0d060g;0.97242415;1;0.81245553;1;0.6378383;1;0.5435437222956508;16.836965799331665
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0d05w3;0.97242415;1;0.81245553;1;0.60746646;1;0.5510685667146867;17.038846492767334
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/04g5k;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.63228256;1;0.544921788597117;17.239579916000366
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0d060g;0.97242415;1;0.81245553;1;0.5609094;1;0.5625570230836393;17.61608052253723
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/06bnz;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.55212903;1;0.5647165521975679;17.51189637184143
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/05b4w;0.97242415;1;0.81245553;1;0.6472128;1;0.5412169392845714;17.247872829437256
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0d0vqn;0.97242415;1;0.81245553;1;0.63949925;1;0.543131606067407;17.183629751205444
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/0d060g;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.7175081;1;0.5237190480314423;17.327439546585083
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0d0vqn;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.5566174;1;0.5636129444919273;17.245394945144653
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0163v;0.97242415;1;0.81245553;1;0.58863896;1;0.5557217276831559;17.357551097869873
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/04g5k;0.97242415;1;0.81245553;1;0.66396296;1;0.5370550798351691;16.510085344314575
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/06mzp;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.6564187;1;0.5389302576118608;17.394205331802368
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01mjq;0.97242415;1;0.81245553;1;0.60830325;1;0.5508615428239285;16.911869764328003
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0d060g;0.97242415;1;0.81245553;1;0.53785396;1;0.5682222351761619;17.246381759643555
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0d05w3;0.97242415;1;0.81245553;1;0.7606766;1;0.5129418367830609;17.39555525779724
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;/m/0kbvv;/olympics/olympic_games/participating_countries;/m/09c7w0;0.97242415;1;0.81245553;1;0.55536246;1;0.5639215707096289;17.400121688842773
/m/0kbvv;/olympics/olympic_games/sports;/m/03tmr;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/03tmr;/m/06bnz;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;0.97242415;1;0.81245553;1;0.610588;1;0.5502961965132576;17.433544635772705
/m/035qy;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07jbh;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/035qy;/m/059j2;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/035qy;0.96064967;1;0.88120157;1;0.7031827;1;0.5443875560691551;45.07610750198364
